,title,question,names,x,y
1214,1214,"cookies with a ""golden"" variety",1214,0.7333050966262817,0.4554530680179596
1215,1215,some crumbled dessert toppings,1215,0.6345474720001221,0.7790815830230713
1216,1216,cookies with a double stuf variety,1216,0.7168599963188171,0.6542754769325256
1217,1217,"things to ""twist, lick, dunk"" in a game app",1217,0.715012788772583,0.7119562029838562
1218,1218,little sandwiches for dessert,1218,0.7052859663963318,0.7348132729530334
1219,1219,snacks in stacks,1219,0.750994861125946,0.6295032501220703
1220,1220,snacks often paired with milk,1220,0.7078313231468201,0.39571431279182434
1221,1221,crushed toppings for ice cream sundaes,1221,0.7188330292701721,0.8234437704086304
1222,1222,shelfmates of chips ahoy!,1222,0.6549251079559326,0.6624557971954346
1223,1223,black-and-white stack,1223,0.7948853969573975,0.6787054538726807
1224,1224,product whose package has a splash of milk,1224,0.734799325466156,0.6069168448448181
1225,1225,snack items with their name on the top and bottom,1225,0.7299742698669434,0.6278846859931946
1226,1226,dipped cookies,1226,0.7184799313545227,0.568277895450592
1227,1227,96-year-old cookies,1227,0.8134714365005493,0.7570874094963074
1228,1228,cookies introduced to the chinese market in 1996,1228,0.7471621632575989,0.5423840880393982
1229,1229,"short-lived domino's ""dessert pizza"" topping",1229,0.7196787595748901,0.4919652044773102
1230,1230,dunked cookies,1230,0.7642464637756348,0.627937912940979
1231,1231,splittable cookies,1231,0.729949414730072,0.6341084241867065
1232,1232,often-dipped cookies,1232,0.7147166132926941,0.6399386525154114
1233,1233,twistable little treats,1233,0.6470772624015808,0.6258113980293274
1234,1234,"green room treats, perhaps",1234,0.6374636888504028,0.486649751663208
1235,1235,"so forget ___, eat cool j cookies",1235,0.8477076292037964,0.5384206175804138
1236,1236,black-and-white joy,1236,0.7768233418464661,0.34279149770736694
1237,1237,food items often disassembled before consumption,1237,0.7191110849380493,0.4980708956718445
1238,1238,dark cookies,1238,0.7173905968666077,0.6280500292778015
1239,1239,nabisco favorites,1239,0.7670116424560547,0.48991143703460693
1240,1240,cookies with a white filling,1240,0.6146221160888672,0.5919421315193176
1241,1241,lunch box cookie treats,1241,0.7001193761825562,0.5031869411468506
1242,1242,hydrox rivals,1242,0.725091278553009,0.7551775574684143
1243,1243,three-part treats,1243,0.6585984230041504,0.6377679705619812
1244,1244,cookies with white fillings,1244,0.8335758447647095,0.5667715072631836
1245,1245,"after-lunch sandwiches, perhaps",1245,0.6178320646286011,0.550940752029419
1246,1246,lunch box treats,1246,0.7415447235107422,0.7398872375488281
1247,1247,cookies crushed for pie crusts,1247,0.8726905584335327,0.631990373134613
1248,1248,cookies in many a box lunch,1248,0.7385141253471375,0.35848602652549744
1249,1249,cookies often used as crossword clues,1249,0.8412168622016907,0.6417177319526672
1250,1250,nabisco goodies,1250,0.7196165323257446,0.4645591378211975
1251,1251,"cookies in a box lunch, perhaps",1251,0.7209128737449646,0.5839957594871521
1252,1252,some sandwich cookies,1252,0.6835264563560486,0.8485480546951294
1253,1253,cookies for over 100 years,1253,0.8492192625999451,0.8754521012306213
1254,1254,cookies nearly 2 inches in diameter,1254,0.8066741228103638,0.5139588117599487
1255,1255,cookies with three parts,1255,0.8561095595359802,0.601904571056366
1256,1256,some common cookies,1256,0.7220904231071472,0.6015015840530396
1257,1257,common cookies,1257,0.7314783930778503,0.5763952136039734
1258,1258,multi-voweled cookies,1258,0.7495700716972351,0.9553979635238647
1259,1259,snacks that can be dunked,1259,0.7281104922294617,0.6245504021644592
1260,1260,hydrox cookies inspired them,1260,0.7059126496315002,0.5162172317504883
1261,1261,some are fudge covered,1261,0.7367397546768188,0.8279517889022827
1262,1262,cream cookies,1262,0.7048393487930298,0.6390277147293091
1263,1263,they go with milk,1263,0.747635006904602,0.6333724856376648
1264,1264,sandwich indulgences,1264,0.7255176901817322,0.2658706605434418
1265,1265,snacks with three layers,1265,0.7431796789169312,0.695402979850769
1266,1266,dunkable cookies,1266,0.7397764921188354,0.5548432469367981
1267,1267,cookies in some dairy queen blizzards,1267,0.788524329662323,0.5580167174339294
1268,1268,cookies often served with milk,1268,0.7357847094535828,0.6148698925971985
1269,1269,crunchy treats with milk,1269,0.6694276332855225,0.5054123997688293
1270,1270,cookie choices,1270,0.7433302998542786,0.5976220369338989
1271,1271,"cookies in a box lunch, sometimes",1271,0.8243842124938965,0.7727466225624084
1272,1272,some black-and-white snacks,1272,0.7236568927764893,0.5278091430664062
1273,1273,twisted-apart cookies,1273,0.7380181550979614,0.5725656747817993
1274,1274,twistable snacks,1274,0.7702929973602295,0.6453897356987
1275,1275,wonderfilled cookies,1275,0.7592698335647583,0.6728468537330627
1276,1276,cookies deep-fried at fairs,1276,0.7341538667678833,0.8097790479660034
1277,1277,cookies in mcflurrys,1277,0.7901477813720703,0.5876270532608032
1278,1278,black-and-white sleeveful,1278,0.7981984615325928,0.5529795289039612
1279,1279,dunkables since 1912,1279,0.7288334965705872,0.5796038508415222
1280,1280,black-white-black snacks,1280,0.7774863243103027,0.5451890826225281
1281,1281,cookies in sleeves,1281,0.7347065806388855,0.6131029725074768
1282,1282,cream-filled chocolate snacks,1282,0.7089256644248962,0.43007993698120117
1283,1283,sandwich snacks,1283,0.5987515449523926,0.4781878590583801
1284,1284,"double stufs, eg",1284,0.7348938584327698,0.8111982941627502
1285,1285,droxies lookalikes,1285,0.7118127942085266,0.4968506395816803
1286,1286,stackable snacks,1286,0.772245466709137,0.6245384216308594
1287,1287,ornately embossed edibles,1287,0.7752842903137207,0.6433694362640381
1288,1288,ingredients in tgi friday's dessert cup of dirt,1288,0.7132134437561035,0.40633147954940796
1289,1289,popular snacks that inspired this puzzle's theme,1289,0.7792345881462097,0.5202164053916931
1290,1290,lunchbox favorites,1290,0.7385964393615723,0.5231547355651855
1291,1291,crunchy pie crust components,1291,0.7010270953178406,0.5665344595909119
1292,1292,sandwiches in lunchboxes,1292,0.7409941554069519,0.5064259767532349
1293,1293,sweet snacks for over a century,1293,0.747796356678009,0.5835396647453308
1294,1294,makeup of some pie crusts,1294,0.7235151529312134,0.9156473875045776
1295,1295,tripartite treats,1295,0.6327823996543884,0.7070699334144592
1296,1296,crumbles on sundaes,1296,0.7250286936759949,0.6870524883270264
1297,1297,"treats once advertised as ""the original twister""",1297,0.7111834287643433,0.5677042603492737
1298,1298,three-part snacks,1298,0.7433421015739441,0.6148262619972229
