,title,question,names,x,y
824,824,cookie whose name is also a racial slur,824,0.784530758857727,0.33775365352630615
825,825,cookie similar to hydrox,825,0.6856467723846436,0.2592822015285492
826,826,cookie used in some klondike bars,826,0.6012069582939148,0.25057968497276306
827,827,name for a black and white dog,827,0.6659290790557861,0.22833660244941711
828,828,___ frosty parfait (wendy's dessert),828,0.7148418426513672,0.17485471069812775
829,829,doubly unhealthy deep-fried snack,829,0.5988878607749939,0.23912560939788818
830,830,nabisco nugget,830,0.769847571849823,0.1671566367149353
831,831,food with its name imprinted on it,831,0.8383597135543823,0.23511122167110443
832,832,food often disassembled before consumption,832,0.7429757714271545,0.24654683470726013
833,833,food often twisted apart before consumption,833,0.8222811818122864,0.20868702232837677
834,834,food that became kosher in 1998,834,0.7236846089363098,0.1952824592590332
835,835,nabisco has introduced a bite-sized one,835,0.7271062731742859,0.39949318766593933
836,836,biscuit treat introduced in 1912,836,0.6121028661727905,0.24611100554466248
837,837,cookie made famous by crosswords,837,0.6706167459487915,0.15984170138835907
838,838,cookie snack since 1912,838,0.5926614999771118,0.3868945240974426
839,839,"milk dipper, for some",839,0.5980696678161621,0.19349868595600128
840,840,twist-off cookie,840,0.6772297620773315,0.2727230191230774
841,841,a kid will eat the middle of this first,841,0.6124557256698608,0.19155478477478027
842,842,a kid'll eat the middle first,842,0.7517481446266174,0.22796455025672913
843,843,lunchbox favorite,843,0.7155025005340576,0.23938001692295074
844,844,lunchbox goodie,844,0.7354726195335388,0.275214284658432
845,845,sandwich that won't make a lunch,845,0.5712069869041443,0.251476913690567
846,846,treat for cookie monster?,846,0.48190873861312866,0.21118469536304474
847,847,cookie bestseller,847,0.685973048210144,0.3125719428062439
848,848,"lunch box addition, perhaps",848,0.709527313709259,0.12320327758789062
849,849,top-selling us cookie,849,0.5808483362197876,0.257825642824173
850,850,snack food,850,0.6298994421958923,0.23667441308498383
851,851,separable snack,851,0.5084657669067383,0.2414928376674652
852,852,"lunchbox cookie, perhaps",852,0.6632228493690491,0.25102055072784424
853,853,twist-off snack,853,0.7299595475196838,0.2176234871149063
854,854,cookie for 95 years,854,0.7121077179908752,0.28883469104766846
855,855,it has a cream center,855,0.6577041745185852,0.3190367519855499
856,856,oft-twisted snack,856,0.556509256362915,0.22687068581581116
857,857,popular milk dunkee,857,0.6360355615615845,0.1240946426987648
858,858,"cookie monster treat, maybe",858,0.6186349987983704,0.2357279360294342
859,859,creme-centered snack,859,0.8436169028282166,0.2978322505950928
860,860,snack with a floral design on it,860,0.7203027009963989,0.21148841083049774
861,861,twist-apart snack,861,0.6487087607383728,0.2850530743598938
862,862,"ice cream topping, sometimes",862,0.6342182755470276,0.23108167946338654
863,863,twisting dessert,863,0.6885396838188171,0.2650073170661926
864,864,two-colored cookie,864,0.6142746210098267,0.34382179379463196
865,865,two-toned cookie treat,865,0.6519266963005066,0.2248212993144989
866,866,cookie that many take apart,866,0.7490721344947815,0.248977392911911
867,867,treat introduced in 1912,867,0.7359755635261536,0.28757399320602417
868,868,two-tone sandwich cookie,868,0.715526282787323,0.15670427680015564
869,869,black and white snack since 1912,869,0.7395731806755066,0.2779521346092224
870,870,certain cookie with a filling,870,0.7263696193695068,0.2322995662689209
871,871,cookie celebrating 100 years,871,0.657177209854126,0.27440112829208374
872,872,cookie found in many crosswords,872,0.6983296871185303,0.31990694999694824
873,873,"cookie in ice cream, often",873,0.5691037178039551,0.2553626000881195
874,874,cookie that often appears in crosswords,874,0.726952850818634,0.30104535818099976
875,875,cookie that's been around for a century,875,0.809715747833252,0.22700458765029907
876,876,cookie with two colors and three layers,876,0.7702038884162903,0.27256447076797485
877,877,hugely popular cookie,877,0.5858129262924194,0.2819521427154541
878,878,lunch box dessert item,878,0.6739233732223511,0.23636864125728607
879,879,nabisco's bestseller,879,0.794683039188385,0.2480684369802475
880,880,sandwich without meat or cheese,880,0.5245015621185303,0.372132807970047
881,881,tri-level cookie,881,0.7596309185028076,0.331856906414032
882,882,double stuf cookie,882,0.7456825971603394,0.20235390961170197
883,883,black and white dunker,883,0.6811979413032532,0.2368813008069992
884,884,"cookie on a sundae, perhaps",884,0.6352869272232056,0.18942129611968994
885,885,cookie with only one consonant,885,0.6661803722381592,0.36526069045066833
886,886,nabisco moneymaker,886,0.7240631580352783,0.20136448740959167
887,887,post-sandwich sandwich cookie,887,0.7170286774635315,0.12397640943527222
888,888,snack-aisle fixture,888,0.7011986970901489,0.22430235147476196
889,889,twistable cookie treat,889,0.834277331829071,0.23044463992118835
890,890,black-and-white dunker,890,0.690775454044342,0.2500908672809601
891,891,"cookie atop a sundae, sometimes",891,0.6836296319961548,0.24348458647727966
892,892,"cookie jar denizen, sometimes",892,0.6388020515441895,0.274748831987381
893,893,cookie that's loaded with vowels,893,0.8488752841949463,0.2766849100589752
894,894,"doublestuf, eg",894,0.5893809199333191,0.21545523405075073
895,895,snack with white filling,895,0.6848987340927124,0.27484986186027527
896,896,black-and-white sandwich cookie,896,0.6698799133300781,0.35238155722618103
897,897,common cookie type,897,0.7037267088890076,0.21345937252044678
898,898,cookie that can be disassembled,898,0.6820113062858582,0.3004342317581177
899,899,popular chocolate cookie,899,0.6504305005073547,0.2977292537689209
900,900,certain cookie brand,900,0.9372996687889099,0.2055063098669052
901,901,chocolate cookie brand,901,0.7208412885665894,0.18339480459690094
902,902,cookie from nabisco,902,0.6719658374786377,0.12630058825016022
903,903,cookie with more vowels than consonants,903,0.5461954474449158,0.2690097689628601
904,904,cookie with three layers,904,0.6709280014038086,0.29469606280326843
905,905,cookie with three vowels,905,0.6856986284255981,0.16576793789863586
906,906,cookie you may twist apart,906,0.6016871333122253,0.22583435475826263
907,907,three-layered cookie,907,0.6780503392219543,0.26947540044784546
908,908,chocolate nosh,908,0.6795806884765625,0.2497541755437851
909,909,particular cream cookie,909,0.6198824048042297,0.26263391971588135
910,910,three-voweled snack,910,0.5723684430122375,0.20910365879535675
911,911,"cookie filled with ""stuf""",911,0.7387331128120422,0.25319549441337585
912,912,cookie in some sundaes,912,0.6864970326423645,0.32048624753952026
913,913,cookie on a sundae,913,0.608631432056427,0.2188359946012497
914,914,cookie shaped like its first or last letter,914,0.7306932806968689,0.24108348786830902
915,915,cookie with a chocolate peanut butter pie flavor,915,0.7864216566085815,0.29738283157348633
916,916,cookie with a golden variety,916,0.6878917813301086,0.2283686250448227
917,917,cookie with crossword colors,917,0.5792758464813232,0.20177559554576874
918,918,cookie with many limited edition flavors,918,0.6149469017982483,0.33291497826576233
919,919,crumbled sundae topping,919,0.7523437142372131,0.23115183413028717
920,920,fried cookie at a fair,920,0.5676820874214172,0.19861987233161926
921,921,shake cookie,921,0.5873867273330688,0.25423434376716614
922,922,sister brand of chips ahoy!,922,0.667418897151947,0.07943461090326309
923,923,___ o's (black-and-white cereal),923,0.7173515558242798,0.20373129844665527
924,924,a child may dunk one in milk,924,0.6568055748939514,0.15014766156673431
925,925,cheesecake variety,925,0.5799596309661865,0.22353115677833557
926,926,cookie introduced after hydrox,926,0.6792798042297363,0.19212926924228668
927,927,cookie that went kosher in 1997,927,0.677504301071167,0.31123611330986023
928,928,cookie with an annual mystery flavor,928,0.6798288226127625,0.2025039941072464
929,929,its 2019 mystery flavor was churro,929,0.7051125764846802,0.3128529489040375
930,930,most stuf cookie,930,0.7127443552017212,0.2491299957036972
931,931,seller of a double stuf cookie pillow,931,0.7490043640136719,0.3108566403388977
932,932,___ o's (cookie-flavored cereal),932,0.758406937122345,0.25123798847198486
933,933,breeze: sp,933,0.7872499823570251,0.20705781877040863
934,934,layer cookie,934,0.5814691781997681,0.1874181628227234
935,935,lunch box snack,935,0.6595456600189209,0.20800241827964783
936,936,kind of cookie,936,0.7220491170883179,0.2276977002620697
937,937,favorite cookie,937,0.8221758604049683,0.22920338809490204
938,938,cream-filled delight,938,0.65727299451828,0.307063490152359
939,939,lunch box treat since 1912,939,0.826665997505188,0.26743581891059875
940,940,brown bagger's dessert,940,0.7144283056259155,0.22310452163219452
941,941,mountain combiner,941,0.6752578020095825,0.21141448616981506
942,942,round-on-both-sides snack,942,0.5440706610679626,0.2235134392976761
943,943,popular treat since 1912,943,0.6691684722900391,0.2900293469429016
944,944,classic treat,944,0.6962893009185791,0.21576254069805145
945,945,"cookie jar denizen, maybe",945,0.6706494688987732,0.27538904547691345
946,946,cookie often eaten inside out,946,0.7372843623161316,0.17123320698738098
947,947,cookies 'n' cream component,947,0.5343310832977295,0.2005070149898529
948,948,creamy cookie,948,0.5604119896888733,0.16695886850357056
949,949,nabisco best seller,949,0.7661154866218567,0.318445086479187
950,950,store-bought cookie,950,0.5143057107925415,0.31350648403167725
951,951,bicolored snack,951,0.6760179996490479,0.2180962860584259
952,952,black and white goodie,952,0.6993905901908875,0.225504070520401
953,953,round treat,953,0.712772011756897,0.24513442814350128
954,954,snack that may be twisted apart,954,0.6100648045539856,0.2881065011024475
955,955,creamy nibble,955,0.627656877040863,0.21611197292804718
956,956,ubiquitous crossword cookie,956,0.7236930131912231,0.2188027948141098
957,957,cookie often pulled apart,957,0.5152893662452698,0.1784793585538864
958,958,ubiquitous cookie,958,0.6692613363265991,0.1570037305355072
959,959,blue-packaged cookie,959,0.6758984327316284,0.185333713889122
960,960,"cookie jar item, perhaps",960,0.7581965327262878,0.3108237385749817
961,961,cookie nearing 100,961,0.7192597985267639,0.30754053592681885
962,962,cream cookie,962,0.5979143381118774,0.275921106338501
963,963,dunkable delectable,963,0.7941206097602844,0.24517016112804413
964,964,item often dunked in milk,964,0.6520358324050903,0.18479672074317932
965,965,thing often eaten open-faced,965,0.6800710558891296,0.22143924236297607
966,966,treat that can be pulled apart,966,0.6000922322273254,0.1634279191493988
967,967,you might unscrew it to eat it,967,0.7667845487594604,0.2135184407234192
968,968,after-lunch sandwich?,968,0.6256094574928284,0.1490134596824646
969,969,classic nabisco cookie,969,0.6929328441619873,0.1242416724562645
970,970,crossword constructor's favorite cookie,970,0.7525588870048523,0.19372332096099854
971,971,cookie some dunk in milk,971,0.6086913347244263,0.1478494256734848
972,972,it has two colors and three layers,972,0.6102367639541626,0.23934146761894226
973,973,creme sandwich cookie,973,0.7005457282066345,0.1870298683643341
974,974,100-year-old cookie,974,0.6867738962173462,0.2466050535440445
975,975,100-year-old snack,975,0.5208503603935242,0.21384340524673462
976,976,cookie favorites for decades,976,0.6685709953308105,0.18981362879276276
977,977,post-sandwich sandwich?,977,0.6517722606658936,0.18271441757678986
978,978,creme-filled chocolate snack,978,0.9494121670722961,0.27092215418815613
979,979,snack that can be twisted apart,979,0.6213806867599487,0.30753934383392334
980,980,sweet lunchbox sandwich,980,0.6485306024551392,0.19680465757846832
981,981,treat with three vowels,981,0.8377227187156677,0.3050275444984436
982,982,cookie in many crosswords,982,0.6785955429077148,0.21257992088794708
983,983,lunch-box cookie,983,0.690415620803833,0.23193581402301788
984,984,popular creme-filled cookie,984,0.6886239647865295,0.17370860278606415
985,985,some kids eat the middle of this first,985,0.7649925351142883,0.26019424200057983
986,986,treat dipped in milk,986,0.6557875275611877,0.21314522624015808
987,987,chocolate cookie with white filling,987,0.6287264227867126,0.3456959128379822
988,988,"cookie on a sundae, sometimes",988,0.6647909879684448,0.2300935834646225
989,989,cookie selection,989,0.6686374545097351,0.165238618850708
990,990,cookie with a white cream filling,990,0.6220476627349854,0.2806205153465271
991,991,cookie in some mcflurrys,991,0.5513739585876465,0.27700677514076233
992,992,cookie in some cheesecake crusts,992,0.7751321792602539,0.28802427649497986
993,993,cookie resembling the old hydrox,993,0.6789871454238892,0.21114227175712585
994,994,crunchy ingredient in ice cream,994,0.5727744698524475,0.22847102582454681
995,995,three-layered snack,995,0.5125604867935181,0.1971762478351593
996,996,1912 answer to the hydrox,996,0.8084968328475952,0.18274442851543427
997,997,cookie deep-fried at state fairs,997,0.648457407951355,0.28074926137924194
998,998,cookie from the makers of 10-across,998,0.6672528386116028,0.16038359701633453
999,999,"cookie once billed as a ""biscuit""",999,0.6640140414237976,0.3713729679584503
1000,1000,cookie with a pb&j variety,1000,0.6891064047813416,0.15332625806331635
1001,1001,cookie with a limited-edition peeps version,1001,0.6907770037651062,0.3470810055732727
1002,1002,cookies 'n' creme cookie,1002,0.7060461640357971,0.14154653251171112
1003,1003,nabisco cookie since 1912,1003,0.7014588117599487,0.17135149240493774
1004,1004,snack often eaten inside-out,1004,0.6941140294075012,0.20794278383255005
1005,1005,cookie crumbled in ice cream,1005,0.5865631699562073,0.24523188173770905
1006,1006,cookie crumbled into desserts,1006,0.6133564710617065,0.2772158682346344
1007,1007,cookie embossed with its name,1007,0.6976020336151123,0.21561305224895477
1008,1008,cookie in cheesecake recipes,1008,0.655297577381134,0.17983263731002808
1009,1009,cookie in dirt cups,1009,0.6596764326095581,0.2737765312194824
1010,1010,cookie in pie crust,1010,0.5767650604248047,0.22300264239311218
1011,1011,cookie that may be pulled apart,1011,0.5301477313041687,0.12802834808826447
1012,1012,cookie with a cookies & creme variety,1012,0.6770743131637573,0.1552249640226364
1013,1013,cookie with a thin bites variety,1013,0.7227569222450256,0.30203643441200256
1014,1014,cookie with a triple double variety,1014,0.7024523019790649,0.16311335563659668
1015,1015,cookie with floret designs,1015,0.7774799466133118,0.2500234842300415
1016,1016,deep-fried carnival treat,1016,0.683464527130127,0.27873408794403076
1017,1017,its halloween variety has orange creme,1017,0.6445921659469604,0.18665941059589386
1018,1018,snack pack cookie,1018,0.7036562561988831,0.2784707546234131
1019,1019,snack with a thin bites variety,1019,0.6704931855201721,0.23976939916610718
1020,1020,three-layer lunchbox treat,1020,0.703140914440155,0.1940513253211975
1021,1021,treat whose name appears on it twice,1021,0.8015038967132568,0.2611008882522583
1022,1022,lick race cookie,1022,0.6689316034317017,0.3102721869945526
1023,1023,minute to win it cookie,1023,0.7821140885353088,0.2101152092218399
1024,1024,"175""-diameter cookie",1024,0.6743893623352051,0.25642257928848267
1025,1025,53-calorie cookie,1025,0.6232200264930725,0.34974023699760437
1026,1026,android version between nougat and pie,1026,0.672444224357605,0.2486802190542221
1027,1027,brand at snackworkscom,1027,0.611298680305481,0.3625335097312927
1028,1028,chips ahoy! shelfmate,1028,0.6483012437820435,0.23905138671398163
1029,1029,cookie brand with many flavors,1029,0.8282840251922607,0.15437571704387665
1030,1030,cookie crumbled on sundaes,1030,0.6947057247161865,0.25343096256256104
1031,1031,cookie in jell-o pudding,1031,0.6753485202789307,0.19509615004062653
1032,1032,"cookie in a ""lick race""",1032,0.7620676755905151,0.24585463106632233
1033,1033,cookie in milkshakes,1033,0.5898599028587341,0.2959001660346985
1034,1034,cookie in mud pies,1034,0.6568945050239563,0.12917229533195496
1035,1035,cookie in piecrusts,1035,0.576755702495575,0.23556482791900635
1036,1036,cookie inspired by the hydrox,1036,0.8213623762130737,0.31919121742248535
1037,1037,cookie that's often twisted,1037,0.7583984732627869,0.25001510977745056
1038,1038,cookie that's sometimes deep-fried,1038,0.8777816295623779,0.1835148185491562
1039,1039,"cookie with a big stuf version, once",1039,0.7390270233154297,0.29255247116088867
1040,1040,cookie with a cinnamon bun variety,1040,0.6763284206390381,0.1978001445531845
1041,1041,cookie with a kettle corn variety,1041,0.7264389395713806,0.13680528104305267
1042,1042,cookie with a mini version,1042,0.7624844908714294,0.3130261301994324
1043,1043,cookie with a peeps variety,1043,0.6982060670852661,0.3773852288722992
1044,1044,embossed cookie,1044,0.6577608585357666,0.2769405245780945
1045,1045,halloween treat with orange creme,1045,0.6600702404975891,0.2276928573846817
1046,1046,nabisco's top seller,1046,0.7227534055709839,0.2151518315076828
1047,1047,separable snack item,1047,0.646615207195282,0.2281230390071869
1048,1048,snack with its name on it,1048,0.5193161368370056,0.22713486850261688
1049,1049,venerable cookie,1049,0.6686668992042542,0.2405601143836975
1050,1050,world's top-selling cookie,1050,0.8499926328659058,0.19168934226036072
1051,1051,stuf-stuffed cookie,1051,0.6512790322303772,0.2752928137779236
1052,1052,brand of creme-filled cookies,1052,0.7119364142417908,0.13727444410324097
1053,1053,cookie bearing the nabisco logo,1053,0.6950342655181885,0.14646661281585693
1054,1054,cookie brand with a carrot cake flavor,1054,0.6733035445213318,0.2092033475637436
1055,1055,cookie in some crusts,1055,0.6963518857955933,0.23754391074180603
1056,1056,cookie that some people eat with mustard,1056,0.6896535158157349,0.19047047197818756
1057,1057,cookie with a most stuf variety,1057,0.7278583645820618,0.14790964126586914
1058,1058,great value's twist & shout cookie looks like one,1058,0.8142975568771362,0.22760318219661713
1059,1059,hydrox cookie lookalike,1059,0.6846323609352112,0.3351852595806122
1060,1060,sister brand of newtons,1060,0.6044658422470093,0.16947078704833984
1061,1061,topping on some dessert pizzas,1061,0.6836146712303162,0.20485953986644745
1062,1062,cookie of cookies,1062,0.7026163935661316,0.12110455334186554
1063,1063,milk companion,1063,0.6735665202140808,0.18019911646842957
1064,1064,milk dipper,1064,0.6287242770195007,0.19390496611595154
1065,1065,sandwich sweet,1065,0.6344884037971497,0.17198804020881653
1066,1066,droxie cookie rival,1066,0.6481647491455078,0.22874291241168976
1067,1067,double stuf delight,1067,0.6600736379623413,0.19559718668460846
1068,1068,target of some twisters,1068,0.657063901424408,0.22017867863178253
1069,1069,___ dream extreme cheesecake (offering at the cheesecake factory),1069,0.7535530924797058,0.19439369440078735
1070,1070,sundae bar topping,1070,0.6598498225212097,0.17298264801502228
1071,1071,wonderfilled treat,1071,0.8261184692382812,0.20438285171985626
1072,1072,circular nabisco snack,1072,0.6146184802055359,0.35277411341667175
1073,1073,cookie created in 1912,1073,0.6987282633781433,0.3044360876083374
1074,1074,cookie created to compete with hydrox,1074,0.7429493069648743,0.2768896520137787
1075,1075,creme container,1075,0.6774912476539612,0.3191094398498535
1076,1076,oft-dunked item,1076,0.6698302030563354,0.1467900425195694
1077,1077,cookie creation of 1912,1077,0.7038113474845886,0.2658204734325409
1078,1078,"subject of weird al's ""the white stuff""",1078,0.7433777451515198,0.22092542052268982
1079,1079,brand that turned 100 in 2012,1079,0.6473236680030823,0.17269368469715118
1080,1080,treat celebrating its 100th birthday in 2012,1080,0.7365847229957581,0.3457984924316406
1081,1081,treat with a creme filling,1081,0.659808874130249,0.22161543369293213
1082,1082,cookie with a green tea version in asia,1082,0.5516994595527649,0.28783658146858215
1083,1083,treat consisting of 29% creme,1083,0.6586014032363892,0.2200891524553299
1084,1084,treat that's had a holiday candy cane edition,1084,0.7331407070159912,0.2585376799106598
1085,1085,treat with a trademarked design,1085,0.6608086228370667,0.18078681826591492
1086,1086,cookie sold in over 100 countries,1086,0.6444900035858154,0.29331305623054504
1087,1087,treat with its name on both sides,1087,0.9036408066749573,0.2526111602783203
1088,1088,"brand with a 2019 ""most stuf"" variety",1088,0.6089805364608765,0.1422923356294632
1089,1089,brand with a hot chicken wing flavor in china,1089,0.612515926361084,0.20375041663646698
1090,1090,"brand formerly advertised as ""the original twister""",1090,0.656281054019928,0.06623020023107529
1091,1091,brand with a wasabi flavor in china,1091,0.6149380803108215,0.2960260212421417
1092,1092,"brand with coconut and pistachio ""thins""",1092,0.6680208444595337,0.14068926870822906
1093,1093,dirt pudding ingredient,1093,0.6727065443992615,0.13602741062641144
1094,1094,milk dunker,1094,0.6358398795127869,0.2213757485151291
1095,1095,name trademarked in 1912,1095,0.6816661953926086,0.2392832636833191
1096,1096,"sundae topper, sometimes",1096,0.7305780053138733,0.20691776275634766
1097,1097,sweet creation of 1912,1097,0.7408679723739624,0.17982514202594757
1098,1098,cookies,1098,0.6797608137130737,0.2813746929168701
1099,1099,milk-dunked cookies,1099,0.6713524460792542,0.17439034581184387
1100,1100,"lunchbox dessert, maybe",1100,0.6529594659805298,0.23232750594615936
1101,1101,two-toned treats,1101,0.8067106008529663,0.20484919846057892
1102,1102,black-and-white junk food,1102,0.7121978402137756,0.2197745442390442
1103,1103,best-selling cookies in china,1103,0.6537888050079346,0.12658141553401947
1104,1104,cookies sold in blue packages,1104,0.6476444602012634,0.11166274547576904
1105,1105,snacks eaten from trays,1105,0.6529315114021301,0.22974413633346558
1106,1106,"bite-size sandwiches, maybe",1106,0.6433509588241577,0.21553830802440643
1107,1107,treats sold in a marshmallow crispy variety,1107,0.6230021715164185,0.2197597473859787
1108,1108,little dessert sandwiches,1108,0.718056321144104,0.1160738617181778
1109,1109,milk accompaniment,1109,0.6509752869606018,0.1278872787952423
1110,1110,bicolored cookies,1110,0.6859983205795288,0.0793161615729332
1111,1111,chocolate and creme cookies,1111,0.6187818646430969,0.17622189223766327
1112,1112,dessert sandwiches,1112,0.8106875419616699,0.12527276575565338
1113,1113,popular sandwich cookies,1113,0.745685338973999,0.19153201580047607
1114,1114,some people choose to lick them,1114,0.7046303153038025,0.16036821901798248
1115,1115,lickable cookies,1115,0.645531415939331,0.22866374254226685
1116,1116,"double stuf, etc",1116,0.7751615643501282,0.24011121690273285
1117,1117,cream-filled snacks,1117,0.6686685085296631,0.12400839477777481
1118,1118,dunkable desserts,1118,0.6714970469474792,0.21929025650024414
1119,1119,"round, sweet sandwiches",1119,0.7613207697868347,0.1164243221282959
1120,1120,stackable treats,1120,0.7244440913200378,0.273304283618927
1121,1121,cookies 'n cream cookies,1121,0.6356058120727539,0.17223672568798065
1122,1122,they can take a licking?,1122,0.6117798089981079,0.1973051279783249
1123,1123,they're sometimes twisted apart,1123,0.6186584234237671,0.29544878005981445
1124,1124,double stuf racing league cookies,1124,0.6792923212051392,0.25598689913749695
1125,1125,crunchy ice cream mix-in,1125,0.705193042755127,0.22270266711711884
1126,1126,ice cream mix-ins,1126,0.5754014253616333,0.20635509490966797
1127,1127,nabisco bestsellers,1127,0.7133606672286987,0.20722869038581848
1128,1128,classic sandwich cookies,1128,0.6032356023788452,0.21231305599212646
1129,1129,cookies that are a century old,1129,0.6654351949691772,0.27390801906585693
1130,1130,tiered treats,1130,0.6863593459129333,0.3080225884914398
1131,1131,circular treats,1131,0.7091745138168335,0.22813500463962555
1132,1132,"belted galloway cows, informally",1132,0.6775493025779724,0.16700682044029236
1133,1133,classic milk-dunking cookies,1133,0.6478510499000549,0.19282490015029907
1134,1134,"cookies used in ""dirt cake""",1134,0.6582261919975281,0.3295668363571167
1135,1135,dirt cake ingredients,1135,0.7541319727897644,0.17566443979740143
1136,1136,three-tiered treats,1136,0.7838696837425232,0.1686975359916687
1137,1137,cookies crumbled into a mcflurry,1137,0.6576144695281982,0.21458210051059723
1138,1138,often-licked cookies,1138,0.6799865365028381,0.06603851914405823
1139,1139,tiered snacks,1139,0.5082091093063354,0.20286040008068085
1140,1140,they go in some shakes,1140,0.7131600975990295,0.22894418239593506
1141,1141,monochromatic cookies,1141,0.6442206501960754,0.20557710528373718
1142,1142,sandwiched sweets,1142,0.7371334433555603,0.1836668998003006
1143,1143,circular sandwiches,1143,0.6579310894012451,0.16619402170181274
1144,1144,lunch box snacks,1144,0.7295145392417908,0.20889735221862793
1145,1145,doublestuf cookies,1145,0.668067455291748,0.07802830636501312
1146,1146,mini or chocolate creme snacks,1146,0.6018700003623962,0.34044548869132996
1147,1147,mint 'n creme snacks,1147,0.6170387268066406,0.2568921744823456
1148,1148,some are golden,1148,0.6322044134140015,0.23139028251171112
1149,1149,layered dunkers,1149,0.77271968126297,0.21761922538280487
1150,1150,they may be licked,1150,0.7686737775802612,0.22672466933727264
1151,1151,oft-licked treats,1151,0.6930769085884094,0.2556719183921814
1152,1152,they're sometimes pulled apart,1152,0.6740762591362,0.3181536793708801
1153,1153,"ingredients in a mcflurry, perhaps",1153,0.6606568694114685,0.2864360213279724
1154,1154,after-school treats,1154,0.6379558444023132,0.2635785937309265
1155,1155,droxies used to compete with them,1155,0.7308173179626465,0.18314695358276367
1156,1156,cookies mixed in some ice cream,1156,0.55007004737854,0.21934492886066437
1157,1157,"hydrox rivals, once",1157,0.8062161803245544,0.2228744775056839
1158,1158,watch how wonder unfolds snacks,1158,0.6823746562004089,0.214521586894989
1159,1159,wonderfilled treats,1159,0.7091377377510071,0.3041982650756836
1160,1160,easily crumbled cookies,1160,0.708976686000824,0.22088734805583954
1161,1161,they have red velvet and watermelon varieties,1161,0.6542537808418274,0.21636062860488892
1162,1162,"former uh-oh! cookies, now called golden",1162,0.6486208438873291,0.11021574586629868
1163,1163,cookie bits in some milka chocolate bars,1163,0.6503123044967651,0.21166285872459412
1164,1164,nabisco noshes,1164,0.5524129867553711,0.27417296171188354
1165,1165,"thins, eg",1165,0.6246683597564697,0.2763436436653137
1166,1166,tiered cookies,1166,0.6795554161071777,0.22608453035354614
1167,1167,cookies commonly in cookies and cream ice cream,1167,0.5771300196647644,0.23584841191768646
1168,1168,dunked discs,1168,0.7971890568733215,0.2666442394256592
1169,1169,they have mystery and birthday cake varieties,1169,0.5954530239105225,0.2314082831144333
1170,1170,they may be crumbled in ice cream,1170,0.6408140659332275,0.2311641126871109
1171,1171,classic chocolate sandwich cookies,1171,0.8552796840667725,0.16209587454795837
1172,1172,droxies alternative,1172,0.8628985285758972,0.14655719697475433
1173,1173,snacktime stack,1173,0.7023744583129883,0.23756960034370422
1174,1174,mrs fields alternative,1174,0.7038001418113708,0.23614591360092163
1175,1175,droxies competitors,1175,0.71904057264328,0.22451326251029968
1176,1176,chocolaty cookies,1176,0.6712896823883057,0.026072273030877113
1177,1177,billion-selling cookies,1177,0.6785650849342346,0.02163773961365223
1178,1178,black and white dunkees,1178,0.6970444321632385,0.23010465502738953
1179,1179,extras in some ice creams,1179,0.598374605178833,0.22023284435272217
1180,1180,two-color treats,1180,0.7212818264961243,0.22275668382644653
1181,1181,celebrate the kid inside snacks,1181,0.5403413772583008,0.23364956676959991
1182,1182,cookies in some ice creams,1182,0.6337279677391052,0.2175748497247696
1183,1183,part of some piecrusts,1183,0.6695424318313599,0.2980307638645172
1184,1184,after-school snacks,1184,0.733365535736084,0.22300492227077484
1185,1185,droxies' lookalikes,1185,0.7919951677322388,0.11035186052322388
1186,1186,ice cream shop mix-in,1186,0.5942913889884949,0.22767391800880432
1187,1187,snacks that can be dunked or twisted,1187,0.45341235399246216,0.23167765140533447
1188,1188,nonagenarian cookies,1188,0.6750431656837463,0.10341940820217133
1189,1189,they're sometimes deep-fried at carnivals,1189,0.6588490009307861,0.2553666830062866
1190,1190,chocolate snacks,1190,0.7112724781036377,0.23412539064884186
1191,1191,creme-filled munchies,1191,0.6667414307594299,0.2849016785621643
1192,1192,hydrox alternatives,1192,0.7031629681587219,0.16444256901741028
1193,1193,creme cookies,1193,0.5774199366569519,0.13748256862163544
1194,1194,they can be licked,1194,0.7469488382339478,0.23190920054912567
1195,1195,they may get a licking after dinner,1195,0.8026135563850403,0.23627512156963348
1196,1196,"cookies 1 3/4"" in diameter",1196,0.667168915271759,0.20812469720840454
1197,1197,some take a licking,1197,0.7320892214775085,0.2682068347930908
1198,1198,snacks packaged in trays,1198,0.6506180763244629,0.21583624184131622
1199,1199,lunchbox desserts,1199,0.679607629776001,0.2114705592393875
1200,1200,chocolaty treats,1200,0.7777498364448547,0.2095710039138794
1201,1201,stackable snackables,1201,0.7585294246673584,0.14268676936626434
1202,1202,snacks often served with milk,1202,0.651995062828064,0.2561613917350769
1203,1203,treats often taken apart,1203,0.6067265868186951,0.18253707885742188
1204,1204,snacks dipped in milk,1204,0.655228316783905,0.2503853440284729
1205,1205,they're often twisted apart,1205,0.6697174310684204,0.18240314722061157
1206,1206,round snack items,1206,0.7454789280891418,0.22175909578800201
1207,1207,snacks often eaten inside out,1207,0.7399657964706421,0.21278218924999237
1208,1208,cookies in a box lunch,1208,0.6630635261535645,0.26282021403312683
1209,1209,dirt cake ingredients,1209,0.7240352034568787,0.15496614575386047
1210,1210,onetime meringue-filled treats,1210,0.779827356338501,0.19822293519973755
1211,1211,they come in a triple double variety,1211,0.6060011386871338,0.228097066283226
