,title,question,names,x,y
1211,1211,cookies that can be twisted apart,1211,0.0321514867246151,0.9732131361961365
1212,1212,common ice cream mix-in,1212,0.038941215723752975,0.973809003829956
1213,1213,"cookies in ""wonderfilled"" ads",1213,0.02392883226275444,0.9641879200935364
1214,1214,"cookies with a ""golden"" variety",1214,0.03950735554099083,0.9711820483207703
1215,1215,some crumbled dessert toppings,1215,0.027042968198657036,0.9520506858825684
1216,1216,cookies with a double stuf variety,1216,0.0377492755651474,0.9672291874885559
1217,1217,"things to ""twist, lick, dunk"" in a game app",1217,0.025415008887648582,0.9648101329803467
1218,1218,little sandwiches for dessert,1218,0.038434628397226334,0.9507092833518982
1219,1219,snacks in stacks,1219,0.020192185416817665,0.9653704166412354
1220,1220,snacks often paired with milk,1220,0.03310837969183922,0.9660596251487732
1221,1221,crushed toppings for ice cream sundaes,1221,0.030548105016350746,0.9710737466812134
1222,1222,shelfmates of chips ahoy!,1222,0.029921995475888252,0.9784826636314392
1223,1223,black-and-white stack,1223,0.029155472293496132,0.9499220252037048
1224,1224,product whose package has a splash of milk,1224,0.03346443548798561,0.9596658945083618
1225,1225,snack items with their name on the top and bottom,1225,0.014186641201376915,0.978035032749176
1226,1226,dipped cookies,1226,0.026820342987775803,0.9569573998451233
1227,1227,96-year-old cookies,1227,0.026650942862033844,0.9658822417259216
1228,1228,cookies introduced to the chinese market in 1996,1228,0.012147671543061733,0.9610017538070679
1229,1229,"short-lived domino's ""dessert pizza"" topping",1229,0.0278790183365345,0.9678143858909607
1230,1230,dunked cookies,1230,0.03263513371348381,0.9663184881210327
1231,1231,splittable cookies,1231,0.026539945974946022,0.9669472575187683
1232,1232,often-dipped cookies,1232,0.017749903723597527,0.9612371325492859
1233,1233,twistable little treats,1233,0.02222924493253231,0.949032187461853
1234,1234,"green room treats, perhaps",1234,0.02219982258975506,0.9407995939254761
1235,1235,"so forget ___, eat cool j cookies",1235,0.02311660535633564,0.9616341590881348
1236,1236,black-and-white joy,1236,0.030228255316615105,0.9281516671180725
1237,1237,food items often disassembled before consumption,1237,0.02932615578174591,0.970757782459259
1238,1238,dark cookies,1238,0.016797440126538277,0.9692617058753967
1239,1239,nabisco favorites,1239,0.03458772227168083,0.9633885622024536
1240,1240,cookies with a white filling,1240,0.041522230952978134,0.9665021896362305
1241,1241,lunch box cookie treats,1241,0.030603758990764618,0.967180073261261
1242,1242,hydrox rivals,1242,0.02686227299273014,0.9597879648208618
1243,1243,three-part treats,1243,0.026910537853837013,0.9582011103630066
1244,1244,cookies with white fillings,1244,0.04085998982191086,0.9701013565063477
1245,1245,"after-lunch sandwiches, perhaps",1245,0.0394410602748394,0.950226902961731
1246,1246,lunch box treats,1246,0.018894137814641,0.952504575252533
1247,1247,cookies crushed for pie crusts,1247,0.019412312656641006,0.9555270075798035
1248,1248,cookies in many a box lunch,1248,0.015124046243727207,0.975598931312561
1249,1249,cookies often used as crossword clues,1249,0.020700907334685326,0.9681662917137146
1250,1250,nabisco goodies,1250,0.03442396968603134,0.9654573202133179
1251,1251,"cookies in a box lunch, perhaps",1251,0.013398797251284122,0.9646086096763611
1252,1252,some sandwich cookies,1252,0.05187084525823593,0.9664575457572937
1253,1253,cookies for over 100 years,1253,0.01115579716861248,0.9667648077011108
1254,1254,cookies nearly 2 inches in diameter,1254,0.016861051321029663,0.9683669209480286
1255,1255,cookies with three parts,1255,0.023906288668513298,0.9673269987106323
1256,1256,some common cookies,1256,0.026298822835087776,0.9678364992141724
1257,1257,common cookies,1257,0.02045232243835926,0.9629188179969788
1258,1258,multi-voweled cookies,1258,0.029319854453206062,0.9651854634284973
1259,1259,snacks that can be dunked,1259,0.016854221001267433,0.9711852669715881
1260,1260,hydrox cookies inspired them,1260,0.02033166214823723,0.966951310634613
1261,1261,some are fudge covered,1261,0.018827849999070168,0.9676333069801331
1262,1262,cream cookies,1262,0.0263505931943655,0.9514541029930115
1263,1263,they go with milk,1263,0.03674982488155365,0.9642522931098938
1264,1264,sandwich indulgences,1264,0.0360453724861145,0.952262282371521
1265,1265,snacks with three layers,1265,0.0027746926061809063,0.9681379795074463
1266,1266,dunkable cookies,1266,0.02638622373342514,0.9686866402626038
1267,1267,cookies in some dairy queen blizzards,1267,0.018571289256215096,0.954220175743103
1268,1268,cookies often served with milk,1268,0.03671054542064667,0.9682642817497253
1269,1269,crunchy treats with milk,1269,0.027117973193526268,0.9458391070365906
1270,1270,cookie choices,1270,0.04001699388027191,0.9853003025054932
1271,1271,"cookies in a box lunch, sometimes",1271,0.012075982056558132,0.9723113775253296
1272,1272,some black-and-white snacks,1272,0.03740289434790611,0.9643986225128174
1273,1273,twisted-apart cookies,1273,0.03364206477999687,0.9724166393280029
1274,1274,twistable snacks,1274,0.0013089460553601384,0.9641449451446533
1275,1275,wonderfilled cookies,1275,0.01331318262964487,0.9649994969367981
1276,1276,cookies deep-fried at fairs,1276,0.029516881331801414,0.9649184942245483
1277,1277,cookies in mcflurrys,1277,0.02007526159286499,0.958879292011261
1278,1278,black-and-white sleeveful,1278,0.03059210442006588,0.9550504684448242
1279,1279,dunkables since 1912,1279,0.026967186480760574,0.9623320698738098
1280,1280,black-white-black snacks,1280,0.035917527973651886,0.971649706363678
1281,1281,cookies in sleeves,1281,0.021033072844147682,0.9688512682914734
1282,1282,cream-filled chocolate snacks,1282,0.04670766368508339,0.9750504493713379
1283,1283,sandwich snacks,1283,0.04982021823525429,0.9615105390548706
1284,1284,"double stufs, eg",1284,0.018424466252326965,0.9720914959907532
1285,1285,droxies lookalikes,1285,0.024739956483244896,0.9683516621589661
1286,1286,stackable snacks,1286,0.01912444457411766,0.9702192544937134
1287,1287,ornately embossed edibles,1287,0.03151489794254303,0.9800849556922913
1288,1288,ingredients in tgi friday's dessert cup of dirt,1288,0.02835777774453163,0.9556373357772827
1289,1289,popular snacks that inspired this puzzle's theme,1289,0.0350731760263443,0.95639967918396
1290,1290,lunchbox favorites,1290,0.03698921576142311,0.981096088886261
1291,1291,crunchy pie crust components,1291,0.01976614259183407,0.9797663688659668
1292,1292,sandwiches in lunchboxes,1292,0.04393608495593071,0.9447775483131409
1293,1293,sweet snacks for over a century,1293,0.014285522513091564,0.9777272939682007
1294,1294,makeup of some pie crusts,1294,0.032134104520082474,0.9622803926467896
1295,1295,tripartite treats,1295,0.025103727355599403,0.9391610026359558
1296,1296,crumbles on sundaes,1296,0.01568642072379589,0.9811650514602661
1297,1297,"treats once advertised as ""the original twister""",1297,0.02837909571826458,0.9555469751358032
1298,1298,three-part snacks,1298,0.009476489387452602,0.953766942024231
