,title,question,names,x,y
1210,1210,cookies that flavor some ice cream,1210,0.37974584102630615,0.6824067831039429
1211,1211,cookies that can be twisted apart,1211,0.3132203221321106,0.4583725929260254
1212,1212,common ice cream mix-in,1212,0.22446005046367645,0.6310363411903381
1213,1213,"cookies in ""wonderfilled"" ads",1213,0.12854012846946716,0.6292670369148254
1214,1214,"cookies with a ""golden"" variety",1214,0.3324126601219177,0.49961546063423157
1215,1215,some crumbled dessert toppings,1215,0.24029895663261414,0.7286292910575867
1216,1216,cookies with a double stuf variety,1216,0.3324775993824005,0.5115939378738403
1217,1217,"things to ""twist, lick, dunk"" in a game app",1217,0.44369810819625854,0.25669553875923157
1218,1218,little sandwiches for dessert,1218,0.509795606136322,0.4557071030139923
1219,1219,snacks in stacks,1219,0.3148914575576782,0.3028785288333893
1220,1220,snacks often paired with milk,1220,0.48167118430137634,0.42622265219688416
1221,1221,crushed toppings for ice cream sundaes,1221,0.21408581733703613,0.5774611830711365
1222,1222,shelfmates of chips ahoy!,1222,0.190767303109169,0.2749972641468048
1223,1223,black-and-white stack,1223,0.4219837784767151,0.22170500457286835
1224,1224,product whose package has a splash of milk,1224,0.2701917588710785,0.42223063111305237
1225,1225,snack items with their name on the top and bottom,1225,0.41959115862846375,0.4629787802696228
1226,1226,dipped cookies,1226,0.2553393542766571,0.507780134677887
1227,1227,96-year-old cookies,1227,0.1855112463235855,0.4158858358860016
1228,1228,cookies introduced to the chinese market in 1996,1228,0.25222665071487427,0.43610289692878723
1229,1229,"short-lived domino's ""dessert pizza"" topping",1229,0.28532111644744873,0.37802472710609436
1230,1230,dunked cookies,1230,0.22777985036373138,0.41172024607658386
1231,1231,splittable cookies,1231,0.11102943122386932,0.5664823651313782
1232,1232,often-dipped cookies,1232,0.14572161436080933,0.4672158658504486
1233,1233,twistable little treats,1233,0.18865033984184265,0.6867133378982544
1234,1234,"green room treats, perhaps",1234,0.14224694669246674,0.5293174982070923
1235,1235,"so forget ___, eat cool j cookies",1235,0.2666972279548645,0.520760178565979
1236,1236,black-and-white joy,1236,0.3863763213157654,0.23519659042358398
1237,1237,food items often disassembled before consumption,1237,0.28799542784690857,0.24483565986156464
1238,1238,dark cookies,1238,0.24240577220916748,0.477220356464386
1239,1239,nabisco favorites,1239,0.47400957345962524,0.4522060751914978
1240,1240,cookies with a white filling,1240,0.3303603529930115,0.7618110775947571
1241,1241,lunch box cookie treats,1241,0.44777244329452515,0.4711630940437317
1242,1242,hydrox rivals,1242,0.34687739610671997,0.19013075530529022
1243,1243,three-part treats,1243,0.15767167508602142,0.5378308296203613
1244,1244,cookies with white fillings,1244,0.31851258873939514,0.7193748354911804
1245,1245,"after-lunch sandwiches, perhaps",1245,0.39882105588912964,0.5615274906158447
1246,1246,lunch box treats,1246,0.10016468167304993,0.5851290225982666
1247,1247,cookies crushed for pie crusts,1247,0.1916831135749817,0.6582196354866028
1248,1248,cookies in many a box lunch,1248,0.11429980397224426,0.6146627068519592
1249,1249,cookies often used as crossword clues,1249,0.2944788634777069,0.6506038904190063
1250,1250,nabisco goodies,1250,0.44448280334472656,0.6658666133880615
1251,1251,"cookies in a box lunch, perhaps",1251,0.16109521687030792,0.5007750988006592
1252,1252,some sandwich cookies,1252,0.35556280612945557,0.4784535765647888
1253,1253,cookies for over 100 years,1253,0.15834534168243408,0.624821662902832
1254,1254,cookies nearly 2 inches in diameter,1254,0.25552552938461304,0.631402850151062
1255,1255,cookies with three parts,1255,0.15383557975292206,0.634559154510498
1256,1256,some common cookies,1256,0.2976796627044678,0.5626660585403442
1257,1257,common cookies,1257,0.19340071082115173,0.4767674207687378
1258,1258,multi-voweled cookies,1258,0.23985740542411804,0.5279479622840881
1259,1259,snacks that can be dunked,1259,0.49124202132225037,0.35773858428001404
1260,1260,hydrox cookies inspired them,1260,0.2479008585214615,0.45862099528312683
1261,1261,some are fudge covered,1261,0.4051411747932434,0.15707677602767944
1262,1262,cream cookies,1262,0.2771281599998474,0.6191555261611938
1263,1263,they go with milk,1263,0.24607384204864502,0.3727068305015564
1264,1264,sandwich indulgences,1264,0.3080149292945862,0.6637507677078247
1265,1265,snacks with three layers,1265,0.3876327574253082,0.26321735978126526
1266,1266,dunkable cookies,1266,0.2324584573507309,0.649472713470459
1267,1267,cookies in some dairy queen blizzards,1267,0.22788865864276886,0.5727671980857849
1268,1268,cookies often served with milk,1268,0.3160858154296875,0.5510526299476624
1269,1269,crunchy treats with milk,1269,0.4447706937789917,0.4566147029399872
1270,1270,cookie choices,1270,0.10789763927459717,0.14814695715904236
1271,1271,"cookies in a box lunch, sometimes",1271,0.22698664665222168,0.6445422768592834
1272,1272,some black-and-white snacks,1272,0.4042810797691345,0.4073628783226013
1273,1273,twisted-apart cookies,1273,0.29061099886894226,0.5078452825546265
1274,1274,twistable snacks,1274,0.5137774348258972,0.3744552433490753
1275,1275,wonderfilled cookies,1275,0.15781471133232117,0.512345552444458
1276,1276,cookies deep-fried at fairs,1276,0.24990279972553253,0.4756607711315155
1277,1277,cookies in mcflurrys,1277,0.2909465432167053,0.561635434627533
1278,1278,black-and-white sleeveful,1278,0.439215749502182,0.17946688830852509
1279,1279,dunkables since 1912,1279,0.5309166312217712,0.6690928339958191
1280,1280,black-white-black snacks,1280,0.36579591035842896,0.481888085603714
1281,1281,cookies in sleeves,1281,0.20522889494895935,0.5584084987640381
1282,1282,cream-filled chocolate snacks,1282,0.40357843041419983,0.7398491501808167
1283,1283,sandwich snacks,1283,0.4517078995704651,0.5286493301391602
1284,1284,"double stufs, eg",1284,0.43712759017944336,0.24127039313316345
1285,1285,droxies lookalikes,1285,0.29693466424942017,0.1790081113576889
1286,1286,stackable snacks,1286,0.444907546043396,0.34857046604156494
1287,1287,ornately embossed edibles,1287,0.327014297246933,0.2139902263879776
1288,1288,ingredients in tgi friday's dessert cup of dirt,1288,0.6080799698829651,0.3723047077655792
1289,1289,popular snacks that inspired this puzzle's theme,1289,0.2665576636791229,0.540614128112793
1290,1290,lunchbox favorites,1290,0.5026752352714539,0.2787548303604126
1291,1291,crunchy pie crust components,1291,0.2794690728187561,0.33950725197792053
1292,1292,sandwiches in lunchboxes,1292,0.4164603650569916,0.71217942237854
1293,1293,sweet snacks for over a century,1293,0.500718891620636,0.32741397619247437
1294,1294,makeup of some pie crusts,1294,0.2959086298942566,0.18410982191562653
1295,1295,tripartite treats,1295,0.2297847419977188,0.4910120964050293
1296,1296,crumbles on sundaes,1296,0.39277172088623047,0.2481294870376587
1297,1297,"treats once advertised as ""the original twister""",1297,0.20966723561286926,0.5906247496604919
1298,1298,three-part snacks,1298,0.46143755316734314,0.48590102791786194
