,title,question,names,x,y
1213,1213,"cookies in ""wonderfilled"" ads",1213,0.4926302134990692,0.6283401846885681
1214,1214,"cookies with a ""golden"" variety",1214,0.6783258318901062,0.6237923502922058
1215,1215,some crumbled dessert toppings,1215,0.6890496015548706,0.523513913154602
1216,1216,cookies with a double stuf variety,1216,0.5091058015823364,0.5784974694252014
1217,1217,"things to ""twist, lick, dunk"" in a game app",1217,0.4057130515575409,0.28413474559783936
1218,1218,little sandwiches for dessert,1218,0.5161659121513367,0.369671493768692
1219,1219,snacks in stacks,1219,0.43934306502342224,0.2644072473049164
1220,1220,snacks often paired with milk,1220,0.5231141448020935,0.18155795335769653
1221,1221,crushed toppings for ice cream sundaes,1221,0.5284807682037354,0.5603942275047302
1222,1222,shelfmates of chips ahoy!,1222,0.40753185749053955,0.5074570775032043
1223,1223,black-and-white stack,1223,0.2726670205593109,0.4998384714126587
1224,1224,product whose package has a splash of milk,1224,0.5312495827674866,0.4067685008049011
1225,1225,snack items with their name on the top and bottom,1225,0.5938043594360352,0.5680546164512634
1226,1226,dipped cookies,1226,0.4261794090270996,0.5500771403312683
1227,1227,96-year-old cookies,1227,0.5298846364021301,0.49493181705474854
1228,1228,cookies introduced to the chinese market in 1996,1228,0.5704706311225891,0.5004627704620361
1229,1229,"short-lived domino's ""dessert pizza"" topping",1229,0.3889688551425934,0.6221206188201904
1230,1230,dunked cookies,1230,0.4106772243976593,0.5225588083267212
1231,1231,splittable cookies,1231,0.5335869789123535,1.0
1232,1232,often-dipped cookies,1232,0.48077479004859924,0.5057287216186523
1233,1233,twistable little treats,1233,0.45946383476257324,0.4308706521987915
1234,1234,"green room treats, perhaps",1234,0.2801871597766876,0.33478254079818726
1235,1235,"so forget ___, eat cool j cookies",1235,0.4922616183757782,0.4938604235649109
1236,1236,black-and-white joy,1236,0.7547322511672974,0.5979068279266357
1237,1237,food items often disassembled before consumption,1237,0.7554656267166138,0.4097667336463928
1238,1238,dark cookies,1238,0.513662576675415,0.6871659159660339
1239,1239,nabisco favorites,1239,0.5712728500366211,0.49366384744644165
1240,1240,cookies with a white filling,1240,0.453006386756897,0.6463658809661865
1241,1241,lunch box cookie treats,1241,0.6954465508460999,0.5068818926811218
1242,1242,hydrox rivals,1242,0.4137123227119446,0.39575323462486267
1243,1243,three-part treats,1243,0.1784328818321228,0.3171301484107971
1244,1244,cookies with white fillings,1244,0.4901357889175415,0.5298233032226562
1245,1245,"after-lunch sandwiches, perhaps",1245,0.47073668241500854,0.5323411226272583
1246,1246,lunch box treats,1246,0.6125906109809875,0.47330182790756226
1247,1247,cookies crushed for pie crusts,1247,0.5240505337715149,0.46266111731529236
1248,1248,cookies in many a box lunch,1248,0.5397467613220215,0.8446746468544006
1249,1249,cookies often used as crossword clues,1249,0.5391444563865662,0.8534987568855286
1250,1250,nabisco goodies,1250,0.8586389422416687,0.4938529133796692
1251,1251,"cookies in a box lunch, perhaps",1251,0.5460662245750427,0.7669358849525452
1252,1252,some sandwich cookies,1252,0.7627266049385071,0.5110563039779663
1253,1253,cookies for over 100 years,1253,0.5626187324523926,0.4714920222759247
1254,1254,cookies nearly 2 inches in diameter,1254,0.5491694808006287,0.8674116134643555
1255,1255,cookies with three parts,1255,0.4609682857990265,0.533703088760376
1256,1256,some common cookies,1256,0.6054168343544006,0.7398664355278015
1257,1257,common cookies,1257,0.5491355061531067,0.7050331234931946
1258,1258,multi-voweled cookies,1258,0.5673742294311523,0.9028328657150269
1259,1259,snacks that can be dunked,1259,0.5499128699302673,0.22894957661628723
1260,1260,hydrox cookies inspired them,1260,0.41400986909866333,0.3636434078216553
1261,1261,some are fudge covered,1261,0.6181498169898987,0.3837859332561493
1262,1262,cream cookies,1262,0.4802718758583069,0.42443856596946716
1263,1263,they go with milk,1263,0.24232423305511475,0.41746068000793457
1264,1264,sandwich indulgences,1264,0.2827746868133545,0.7264379262924194
1265,1265,snacks with three layers,1265,0.8234361410140991,0.14491364359855652
1266,1266,dunkable cookies,1266,0.5671113133430481,0.8565307855606079
1267,1267,cookies in some dairy queen blizzards,1267,0.5437774658203125,0.6397199034690857
1268,1268,cookies often served with milk,1268,0.5084630250930786,0.5022038221359253
1269,1269,crunchy treats with milk,1269,0.47295692563056946,0.45073190331459045
1270,1270,cookie choices,1270,0.6244756579399109,0.5029442310333252
1271,1271,"cookies in a box lunch, sometimes",1271,0.5049947500228882,0.4369141757488251
1272,1272,some black-and-white snacks,1272,0.33263304829597473,0.32487010955810547
1273,1273,twisted-apart cookies,1273,0.7973462343215942,0.5485186576843262
1274,1274,twistable snacks,1274,0.5652133226394653,0.424464613199234
1275,1275,wonderfilled cookies,1275,0.5292584300041199,0.8554471135139465
1276,1276,cookies deep-fried at fairs,1276,0.598381757736206,0.5423253774642944
1277,1277,cookies in mcflurrys,1277,0.5416831970214844,0.5313437581062317
1278,1278,black-and-white sleeveful,1278,0.2268000990152359,0.5239267349243164
1279,1279,dunkables since 1912,1279,0.48484301567077637,0.40711405873298645
1280,1280,black-white-black snacks,1280,0.4092651903629303,0.5115874409675598
1281,1281,cookies in sleeves,1281,0.5586941242218018,0.4841975271701813
1282,1282,cream-filled chocolate snacks,1282,0.6231581568717957,0.5005767345428467
1283,1283,sandwich snacks,1283,0.20686928927898407,0.5031896829605103
1284,1284,"double stufs, eg",1284,0.5778722167015076,0.5308142304420471
1285,1285,droxies lookalikes,1285,0.6956334114074707,0.4454371929168701
1286,1286,stackable snacks,1286,0.5708442330360413,0.4797825515270233
1287,1287,ornately embossed edibles,1287,0.4816473424434662,0.4935811460018158
1288,1288,ingredients in tgi friday's dessert cup of dirt,1288,0.27685895562171936,0.5880850553512573
1289,1289,popular snacks that inspired this puzzle's theme,1289,0.8210006356239319,0.44619685411453247
1290,1290,lunchbox favorites,1290,0.6337788701057434,0.31029534339904785
1291,1291,crunchy pie crust components,1291,0.6079294085502625,0.4371362328529358
1292,1292,sandwiches in lunchboxes,1292,0.3348374664783478,0.4854120910167694
1293,1293,sweet snacks for over a century,1293,0.5463107824325562,0.6191446781158447
1294,1294,makeup of some pie crusts,1294,0.8061997890472412,0.3588998019695282
1295,1295,tripartite treats,1295,0.4787287712097168,0.40451884269714355
1296,1296,crumbles on sundaes,1296,0.5588353276252747,0.3907022774219513
1297,1297,"treats once advertised as ""the original twister""",1297,0.30242958664894104,0.49654799699783325
1298,1298,three-part snacks,1298,0.7831701636314392,0.5033308863639832
