,title,question,names,x,y
1212,1212,"topic of weird al yankovic's ""the white stuff""",1212,0.7532570362091064,0.518279492855072
1213,1213,many people like to take these apart,1213,0.5183364748954773,0.4883592128753662
1214,1214,cookies that flavor some ice cream,1214,0.3386693596839905,0.5106792449951172
1215,1215,cookies that can be twisted apart,1215,0.45567482709884644,0.5232081413269043
1216,1216,common ice cream mix-in,1216,0.4786622226238251,0.2627759575843811
1217,1217,"cookies in ""wonderfilled"" ads",1217,0.47386208176612854,0.4349294900894165
1218,1218,"cookies with a ""golden"" variety",1218,0.47801533341407776,0.4223421514034271
1219,1219,some crumbled dessert toppings,1219,0.7054116725921631,0.4168824553489685
1220,1220,cookies with a double stuf variety,1220,0.38585153222084045,0.5304208397865295
1221,1221,"things to ""twist, lick, dunk"" in a game app",1221,0.39980724453926086,0.5605602860450745
1222,1222,little sandwiches for dessert,1222,0.309865266084671,0.5279437899589539
1223,1223,snacks in stacks,1223,0.5123864412307739,0.45306816697120667
1224,1224,snacks often paired with milk,1224,0.4176231324672699,0.5314410328865051
1225,1225,crushed toppings for ice cream sundaes,1225,0.45924609899520874,0.15862569212913513
1226,1226,shelfmates of chips ahoy!,1226,0.5964474081993103,0.2601849138736725
1227,1227,black-and-white stack,1227,0.46348437666893005,0.4896673858165741
1228,1228,product whose package has a splash of milk,1228,0.45773422718048096,0.45619305968284607
1229,1229,snack items with their name on the top and bottom,1229,0.4266100227832794,0.45760950446128845
1230,1230,dipped cookies,1230,0.5101028680801392,0.7072251439094543
1231,1231,96-year-old cookies,1231,0.49721425771713257,0.4981430470943451
1232,1232,cookies introduced to the chinese market in 1996,1232,0.47186121344566345,0.6360336542129517
1233,1233,"short-lived domino's ""dessert pizza"" topping",1233,0.5588542222976685,0.48361265659332275
1234,1234,dunked cookies,1234,0.5005633234977722,0.520179808139801
1235,1235,splittable cookies,1235,0.5392873883247375,0.613460898399353
1236,1236,often-dipped cookies,1236,0.4890441596508026,0.48342785239219666
1237,1237,twistable little treats,1237,0.48411989212036133,1.0
1238,1238,"green room treats, perhaps",1238,0.5021864175796509,0.3131038248538971
1239,1239,"so forget ___, eat cool j cookies",1239,0.4448946416378021,0.48900866508483887
1240,1240,black-and-white joy,1240,0.46946555376052856,0.5000879764556885
1241,1241,food items often disassembled before consumption,1241,0.4851725697517395,0.5287051796913147
1242,1242,dark cookies,1242,0.5403618812561035,0.5570321679115295
1243,1243,nabisco favorites,1243,0.48981574177742004,0.5789625644683838
1244,1244,cookies with a white filling,1244,0.5098004937171936,0.6871316432952881
1245,1245,lunch box cookie treats,1245,0.44528019428253174,0.252921998500824
1246,1246,hydrox rivals,1246,0.5108988285064697,0.5423177480697632
1247,1247,three-part treats,1247,0.49222511053085327,0.6859585642814636
1248,1248,cookies with white fillings,1248,0.48261070251464844,0.6483654975891113
1249,1249,"after-lunch sandwiches, perhaps",1249,0.4704236686229706,0.46460792422294617
1250,1250,lunch box treats,1250,0.4776821434497833,0.8628052473068237
1251,1251,cookies crushed for pie crusts,1251,0.5871990323066711,0.6635246872901917
1252,1252,cookies in many a box lunch,1252,0.49372345209121704,0.6675735712051392
1253,1253,cookies often used as crossword clues,1253,0.5047252774238586,0.7074242234230042
1254,1254,nabisco goodies,1254,0.5182393789291382,0.5523267984390259
1255,1255,"cookies in a box lunch, perhaps",1255,0.5736454725265503,0.6597886681556702
1256,1256,some sandwich cookies,1256,0.3325100839138031,0.3674520254135132
1257,1257,cookies for over 100 years,1257,0.4665592610836029,0.506801426410675
1258,1258,cookies nearly 2 inches in diameter,1258,0.5132058262825012,0.5262446403503418
1259,1259,cookies with three parts,1259,0.4890487790107727,0.5392040610313416
1260,1260,some common cookies,1260,0.4761320650577545,0.5129180550575256
1261,1261,common cookies,1261,0.5093843340873718,0.6570351719856262
1262,1262,multi-voweled cookies,1262,0.4943643808364868,0.6789782643318176
1263,1263,snacks that can be dunked,1263,0.3930298089981079,0.46256864070892334
1264,1264,hydrox cookies inspired them,1264,0.49422168731689453,0.465862900018692
1265,1265,some are fudge covered,1265,0.46987709403038025,0.5643922090530396
1266,1266,cream cookies,1266,0.1632232517004013,0.42954787611961365
1267,1267,they go with milk,1267,0.368240624666214,0.45048782229423523
1268,1268,sandwich indulgences,1268,0.47327885031700134,0.6460001468658447
1269,1269,snacks with three layers,1269,0.7479049563407898,0.501021146774292
1270,1270,dunkable cookies,1270,0.4446428120136261,0.7016839981079102
1271,1271,cookies in some dairy queen blizzards,1271,0.48160916566848755,0.37780165672302246
1272,1272,cookies often served with milk,1272,0.4775458872318268,0.5019606947898865
1273,1273,crunchy treats with milk,1273,0.5663814544677734,0.2795450687408447
1274,1274,cookie choices,1274,0.5013485550880432,0.4695667028427124
1275,1275,"cookies in a box lunch, sometimes",1275,0.5101989507675171,0.35143882036209106
1276,1276,some black-and-white snacks,1276,0.3837737739086151,0.691697359085083
1277,1277,twisted-apart cookies,1277,0.49474745988845825,0.5148121118545532
1278,1278,twistable snacks,1278,0.6316630840301514,0.3751060664653778
1279,1279,wonderfilled cookies,1279,0.5111067891120911,0.5116649866104126
1280,1280,cookies deep-fried at fairs,1280,0.603990912437439,0.32639211416244507
1281,1281,cookies in mcflurrys,1281,0.5211986899375916,0.7328184247016907
1282,1282,black-and-white sleeveful,1282,0.5254003405570984,0.7399686574935913
1283,1283,dunkables since 1912,1283,0.43563371896743774,0.5941084027290344
1284,1284,black-white-black snacks,1284,0.45876437425613403,0.4467722177505493
1285,1285,cookies in sleeves,1285,0.5114227533340454,0.5076584219932556
1286,1286,cream-filled chocolate snacks,1286,0.5507639050483704,0.47043490409851074
1287,1287,sandwich snacks,1287,0.20616228878498077,0.4303491711616516
1288,1288,"double stufs, eg",1288,0.5860037803649902,0.33788982033729553
1289,1289,droxies lookalikes,1289,0.4488726854324341,0.45062556862831116
1290,1290,stackable snacks,1290,0.5287889242172241,0.42944514751434326
1291,1291,ornately embossed edibles,1291,0.6100307106971741,0.406104177236557
1292,1292,ingredients in tgi friday's dessert cup of dirt,1292,0.5227999091148376,0.4845704138278961
1293,1293,popular snacks that inspired this puzzle's theme,1293,0.535771369934082,0.47482502460479736
1294,1294,lunchbox favorites,1294,0.4966868460178375,0.3358370065689087
1295,1295,crunchy pie crust components,1295,0.5192804932594299,0.5479004979133606
1296,1296,sandwiches in lunchboxes,1296,0.4638255536556244,0.20324093103408813
1297,1297,sweet snacks for over a century,1297,0.7334389090538025,0.5148562788963318
1298,1298,makeup of some pie crusts,1298,0.49039968848228455,0.36029595136642456
1299,1299,tripartite treats,1299,0.4703878164291382,0.7940320372581482
1300,1300,crumbles on sundaes,1300,0.3106376528739929,0.48396027088165283
1301,1301,"treats once advertised as ""the original twister""",1301,0.48766010999679565,0.472786545753479
1302,1302,three-part snacks,1302,0.5660049915313721,0.5082176923751831
